3.9333945194701982, 621.7673329226978
5.2532669026702195, 546.1810837622892
6.564398409160333, 472.9287127795437
7.884270792360354, 415.4362945927708
7.796862025261021, 359.755272443792
9.14295703859085, 329.9628925122928
11.896333202220092, 306.99341434386355
11.835147065250538, 277.5753979446016
14.571041475459907, 250.9258906951038
15.8909138586599, 220.42163952172217
15.812245968270503, 193.64517789911002
17.140859228180517, 172.56994774887164
22.673834185568722, 155.97042736512654
25.418469472488, 143.03966761979444
29.570385909706687, 133.06895455571046
32.315021196625906, 122.03684603366165
37.86547790743404, 113.51872986949807
46.21301516542101, 105.573923733649
55.95035182028752, 96.77259142533686
62.90808968139501, 91.3134899640846
71.27310869280174, 87.40243554771291
78.2483283073291, 84.88003680284541
82.41772649796766, 81.26906542616805
88.00314671561549, 80.07569581189026
93.5798260565534, 77.77256989420604
99.15650539749132, 75.53568616073159
104.73318473842917, 73.36313936306756
110.318604956077, 72.28586179300078
117.29382457060436, 70.19972121904853
125.66758445872117, 68.166925622032
131.25300467636893, 67.16595019171945
136.8384248940168, 66.17967326515989
142.41510423495473, 64.27622279650683
148.0005244526025, 63.332379148205284
156.38302521742926, 62.389836845888844
166.1465845024255, 59.711604156608175
177.3261658144311, 58.81111005804259
185.70866657925788, 57.9358554122923
196.88824789126343, 57.06214088676583
206.66928892967965, 56.20725863099901
216.4415890913858, 54.57415497134713
226.22263012980196, 53.75654672911424
237.40221144180757, 52.945859195718455
247.18325248022362, 52.15264543192762
258.36283379222925, 51.36614588800554
265.3467942834666, 50.606783165662115
277.9249158690616, 49.83858067937808
287.7059569074777, 49.091918924083025
298.88553821948324, 48.35157734554411
311.46365980507846, 47.61760850561586
326.83886193785236, 46.88534380855059
336.61116209955856, 45.523088675980404
344.9936628643852, 44.84559262441407
356.1732441763909, 44.1692887120448
364.55574494121754, 43.511940549315874
372.9382457060442, 42.86437535162078
381.3294873475809, 42.83850172356454
391.1192692627069, 42.8083355625905
399.5017700275338, 42.17124174577563
412.0886324898387, 42.13306464614856
423.27695467855426, 42.09915846183796
435.86381714085917, 42.06104661830956
455.4258992176914, 40.81020347363064
466.60548052969705, 40.194756142942936
483.3879638127703, 40.14624638227958
498.7631659455443, 39.52887646665349
529.5135702110922, 38.322472424535505
558.8829159564705, 38.24157127595093
614.833267776758, 38.64001442196412
672.1734189939251, 38.48091588267321
721.1135876928455, 37.79775623466177
795.2274813163759, 37.05953456532226
867.9515755430272, 36.8661115392655
929.4873475809624, 36.70323461667447
993.8202001660767, 36.5337235541715
1098.701979808575, 35.7409739195392
1181.2158559503519, 35.529395952233614
